"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"NYAP2",180.022783463704,-6.744292442049e-07,0.00144262068700422,0.921256889425474,0.999999992999996
"DOCK10",0.339239795058871,-4.6787316452014e-08,0.00144269501809395,0.999832431327208,0.999999992999996
"LOC128627588",30.1763337201257,3.1004708654996e-06,0.00144267992789716,0.375857059748092,0.999999992999996
"CUL3",2598.56983100558,-1.6607575661758e-05,0.00144179923636811,0.523361127169626,0.999999992999996
"SERPINE2",300.059452650463,7.03053739688321e-06,0.00144256271937873,0.486979679896438,0.999999992999996
"MRPL44",259.295902775652,4.39244076102429e-07,0.00144260378812293,0.957971541527093,0.999999992999996
"WDFY1",1942.85320662565,3.00192883311459e-05,0.00144196778325175,0.23530118977984,0.999999992999996
"AP1S3",822.082315574098,-5.30831677868324e-06,0.00144236799546168,0.730270739453685,0.999999992999996
"SCG2",0.596099382662621,-3.01834240226523e-07,0.00144269477385893,0.416439110258727,0.999999992999996
"LOC119061933",1146.71283826614,1.00915200465114e-06,0.00144267062615586,0.813404037089677,0.999999992999996
"KCNE4",0.0868655763035126,-6.21774026315813e-09,0.00144269503690823,0.999967653435826,0.999999992999996
"ACSL3",1128.46056649345,-3.90426203890247e-06,0.00144209164484481,0.852152583725749,0.999999992999996
"MOGAT1",42.5770745395657,1.39283712782015e-06,0.00144267434402768,0.726527029864267,0.999999992999996
"FARSB",1784.20191867002,-3.4796986262237e-06,0.00144208037923862,0.860747747178473,0.999999992999996
"SGPP2",2.73591257459058,2.74495448184645e-07,0.00144269327154279,0.840046271663043,0.999999992999996
"LOC128626908",0.697086960411415,-9.80580351342718e-08,0.00144269497940573,0.999489445306037,0.999999992999996
"EPHA4",7525.55582326858,-6.70211207964196e-06,0.00144189189852511,0.780873333143653,0.999999992999996
"LOC128626614",0.161676851174357,7.32112869965499e-08,0.00144269498776148,0.99979410953948,0.999999992999996
"LOC119047933",0.228120801642128,7.89572096074475e-08,0.00144269495153474,0.999746834809774,0.999999992999996
"SLC4A3",108.708991855508,-4.69749572672328e-06,0.0014426432863987,0.458111920434232,0.999999992999996
"STK11IP",221.848037565466,1.63565798692013e-06,0.00144260417195105,0.841214960869305,0.999999992999996
"INHA",0.106735542353944,-9.40933367950344e-09,0.00144269503670725,0.999977505150029,0.999999992999996
"OBSL1",3.45326586579168,1.67275586571977e-06,0.00144269325066048,0.19622715032736,0.999999992999996
"TMEM198",7.29874648140903,-7.38714322736392e-07,0.0014426914189499,0.660127050316928,0.999999992999996
"CHPF",862.244563187858,9.52403031133997e-06,0.00144259136345359,0.304696223345385,0.999999992999996
"ASIC4",0.434934344433796,1.83523951955225e-07,0.00144269486064184,0.886223673815834,0.999999992999996
"GMPPA",321.59007131063,7.44681262089187e-06,0.00144257686845357,0.438825095199636,0.999999992999996
"SPEGNB",0.826847075579252,-3.85710138716031e-07,0.001442694665379,0.442076818811058,0.999999992999996
"SPEG",698.292639244203,-5.34094331015199e-07,0.00144253212027183,0.960442090895946,0.999999992999996
"DES",1.54187056342811,6.40413774536291e-07,0.00144269456995444,0.269619970145519,0.999999992999996
"DNPEP",172.889414232281,-2.21531871791479e-06,0.00144261920459373,0.765467301142868,0.999999992999996
"PTPRN",322.524758546667,7.94535283877851e-06,0.00144255603141449,0.441407250988555,0.999999992999996
"DNAJB2",599.516075891928,8.93716406619895e-06,0.00144253846222338,0.422058509578897,0.999999992999996
"LOC119056902",3.63287062029218,3.51749659945379e-08,0.00144269260329565,0.993960227340859,0.999999992999996
"LOC119056884",798.431312436776,1.62418557327973e-05,0.00144256392309365,0.154183717512131,0.999999992999996
"STK16",450.603046176803,-2.17693580991897e-06,0.0014425600094159,0.824795800447417,0.999999992999996
"GLB1L",360.141539527045,-1.11723427137435e-05,0.00144256628539577,0.281269757196561,0.999999992999996
"ANKZF1",553.102538798624,1.51971519090766e-05,0.00144248742225108,0.249977990094989,0.999999992999996
"ATG9A",957.912825457155,4.20022682208396e-07,0.0014423109971579,0.977917765499362,0.999999992999996
"ABCB6",720.754652997697,6.89369238106394e-06,0.00144232722457083,0.67424689929109,0.999999992999996
"ZFAND2B",268.051736877952,-4.51798572625688e-07,0.00144261112145514,0.950990535989502,0.999999992999996
"RETREG2",1083.65807543555,1.54958261294984e-05,0.0014423725271722,0.339229452783328,0.999999992999996
"CNPPD1",607.849058810952,-1.05025960064514e-06,0.00144248801512724,0.930952846951479,0.999999992999996
"SLC23A3",37.3308175178675,-4.3925544422102e-06,0.00144267707801938,0.260958947426228,0.999999992999996
"NHEJ1",58.5498619802976,4.91350632438533e-06,0.0014426681064356,0.296558727477664,0.999999992999996
"IHH",0.0973533600316764,-1.51340890470883e-08,0.00144269503917533,0.855531901930982,0.999999992999996
"CFAP65",9.0326327266778,-1.10405582592383e-06,0.00144268973086607,0.570268534612798,0.999999992999996
"CDK5R2",0.245275495039835,-3.75964010203898e-08,0.00144269502302433,0.99986678708416,0.999999992999996
"WNT6",3.31130308267006,2.0305174223353e-07,0.00144269362005228,0.825578656935745,0.999999992999996
"LOC119056899",4.47321381171126,7.59054615932368e-08,0.00144269227145217,0.966751634155008,0.999999992999996
"TTLL4",587.280270579839,3.2495989700679e-06,0.0014424614076925,0.802722463754166,0.999999992999996
"STK36",527.79266326502,8.7049013066033e-06,0.00144250475608203,0.473998758625566,0.999999992999996
"RNF25",625.349668154338,-2.79227487130806e-06,0.00144244856727843,0.832631487949623,0.999999992999996
"LOC119039496",478.568326520003,1.85972884979389e-06,0.00144245794804424,0.887599908725226,0.999999992999996
"ZNF142",646.907773493659,1.1416157314053e-05,0.00144247813820264,0.385670926857705,0.999999992999996
"PLCD4",128.455836688085,3.99783825026993e-06,0.00144263635861634,0.546080318076704,0.999999992999996
"LOC128628050",2.90581439112168,2.07076992310811e-07,0.00144269401682759,0.75794103973526,0.999999992999996
"CNOT9",1327.60938886579,2.331325833741e-05,0.00144208002694531,0.30244902899111,0.999999992999996
"USP37",1235.2128142619,1.01329731901281e-05,0.00144228431517809,0.564404476413248,0.999999992999996
"VIL1",3.2349749966007,-1.26353106350465e-06,0.00144269345958221,0.266017392407924,0.999999992999996
"CTDSP1",469.248827153306,2.12375504244279e-05,0.00144254046671947,0.101478075831381,0.999999992999996
"SLC11A1",1.64629933611192,-6.64233346959495e-07,0.00144269436560567,0.369609594804601,0.999999992999996
"CATIP",4.14346395949272,-1.35424675113292e-07,0.0014426933309014,0.895077257036623,0.999999992999996
"LOC119039533",275.827897581731,8.35764143766564e-06,0.00144254986771399,0.434770101987487,0.999999992999996
"TMBIM1",5603.96870859474,1.40600055990757e-05,0.00144202056441424,0.534385719325233,0.999999992999996
"LOC119039537",285.391781682872,7.47308472531569e-06,0.00144262779191643,0.316320336499024,0.999999992999996
"AAMP",2321.63861996307,1.85764944668322e-05,0.00144245230187397,0.20830036603331,0.999999992999996
"GPBAR1",5.18933595642653,3.89106760976018e-07,0.00144269219367292,0.813983993171461,0.999999992999996
"ARPC2",14406.9757262869,6.29818178680071e-06,0.00144218768468922,0.741360841689057,0.999999992999996
"CXCR1",73.4868583101603,-3.93455460202931e-06,0.0014426510730398,0.496748428062724,0.999999992999996
"LOC119039525",0.346189361821721,2.18602479678796e-07,0.00144269494817588,0.805984407684302,0.999999992999996
"LOC119039529",624.151755143301,2.2481347388863e-05,0.00144249421337334,0.119980627749504,0.999999992999996
"RUFY4",709.209270638414,1.70091090753944e-05,0.00144237097709991,0.308659157503789,0.999999992999996
"TNS1",8126.77834176839,1.41505474445311e-05,0.00144227299460909,0.438753465864257,0.999999992999996
"LOC128628505",1.32885779895514,1.32697970223322e-06,0.00144269459730653,0.0925582642057247,0.999999992999996
"LOC119039542",1.22187976343092,1.90687052027509e-07,0.00144269398451157,0.880904294451734,0.999999992999996
"IGFBP5",92949.8176165451,3.14573105099225e-05,0.00144192981975162,0.226614515477422,0.999999992999996
"IGFBP2",11.0487297755995,9.84671227251744e-07,0.00144268995870984,0.60881623833059,0.999999992999996
"RPL37A",4084.37119349839,-1.78187679994581e-06,0.0014426206562724,0.804069969351965,0.999999992999996
"SMARCAL1",707.040432613725,3.82388572822544e-06,0.00144236794408697,0.804332122457015,0.999999992999996
"MARCHF4",1.3684008136798,-2.43236765951777e-08,0.00144269450188143,0.991488172018167,0.999999992999996
"XRCC5",1326.46351967228,-5.87803087115032e-07,0.00144217969424303,0.975441383469622,0.999999992999996
"TMEM169",94.8937997332176,5.60714863256572e-07,0.0014426398420269,0.907171450772379,0.999999992999996
"PECR",143.180662461669,1.1263775823292e-07,0.00144261614870564,0.990438650170321,0.999999992999996
"MREG",26.9523574055231,9.57143153967235e-07,0.00144267889801926,0.782366943808805,0.999999992999996
"LOC128627015",0.561993067709573,2.79623653159132e-07,0.00144269494134764,0.531027613766884,0.999999992999996
"LOC119062559",0.145186092912941,1.75008280198524e-07,0.00144269499059754,0.881903823069725,0.999999992999996
"FN1",6100.43504945514,2.77378192370817e-05,0.00144259892862355,0.0314118282973052,0.999999992999996
"ATIC",1388.42312010103,8.33369462736318e-06,0.00144229671172683,0.627972063179688,0.999999992999996
"LOC128628364",15.3496231886674,-2.14927879694608e-06,0.00144268763041102,0.365524785272029,0.999999992999996
"ABCA12",254.732575536632,-4.19527320448406e-06,0.0014425918850779,0.630872224249917,0.999999992999996
"BARD1",432.811435856529,1.10837163466553e-05,0.0014424930289569,0.383041395896499,0.999999992999996
"VWC2L",1.0030281841585,4.91017986276513e-07,0.00144269432530312,0.576063448159328,0.999999992999996
"SPAG16",157.305428774234,-3.07314462004138e-06,0.00144261896173549,0.674940018730731,0.999999992999996
"IKZF2",841.177314497992,5.15007281790465e-08,0.00144244161864069,0.994970212933554,0.999999992999996
"ERBB4",7354.00831650311,-2.93554052866568e-06,0.00144252036719935,0.79472665919038,0.999999992999996
"CPS1",2.56049881328229,-6.93005300107691e-07,0.00144269300891166,0.564824576814514,0.999999992999996
"LOC128628506",0.695487526631094,-4.16506955742102e-07,0.00144269478258107,0.325858821981851,0.999999992999996
"LANCL1",1544.01624418609,4.11191013785848e-06,0.00144201035614228,0.851107546633572,0.999999992999996
"MYL1",1.66246911132434,8.12619977917851e-07,0.00144269454583727,0.182552146525062,0.999999992999996
"ACADL",422.696546614456,-4.35094526388043e-06,0.00144251264846466,0.709133268779786,0.999999992999996
"KANSL1L",2053.09033290507,-2.52786013062217e-07,0.00144243369213924,0.985201645150463,0.999999992999996
"RPE",1443.17998697401,-2.94032331987776e-05,0.00144229285717214,0.124576866424329,0.999999992999996
"UNC80",5.10851858813655,-1.89452378902095e-06,0.00144269215293488,0.224623664585014,0.999999992999996
"MAP2",64.8358821931631,-4.30793321195919e-06,0.00144266299309918,0.401648411685506,0.999999992999996
"LOC119064373",9.91202778295887,1.14518940240414e-06,0.00144269060820013,0.551608010564246,0.999999992999996
"LOC119064309",5.23194083403371,-1.77158116576261e-07,0.00144269193482663,0.894593440944225,0.999999992999996
"PTH2R",23.5537483883685,-2.46414123665535e-06,0.00144268445293992,0.394250052683881,0.999999992999996
"PIKFYVE",877.268910059105,2.91300804939441e-06,0.00144233628864531,0.866157875399714,0.999999992999996
"IDH1",1744.23828934939,-3.37190908287807e-05,0.00144245195630424,0.0581488713169271,0.999999992999996
"CUNH2orf80",0.900122394761121,-2.65303516779951e-08,0.00144269475581813,0.99943559739969,0.999999992999996
"PLEKHM3",156.518577898317,9.82463459756917e-06,0.00144261684344822,0.227863106049062,0.999999992999996
"LOC119064340",7.23454526963079,2.06099367960834e-07,0.00144269047594452,0.91005860528159,0.999999992999996
"FZD5",533.509676107127,-1.42406912404432e-06,0.00144241239656893,0.920186999792211,0.999999992999996
"CCNYL1",4265.07687590357,2.65536023179329e-05,0.00144132781946666,0.436117755537074,0.999999992999996
"LOC128626223",874.950767155517,-8.31951448254442e-06,0.0014425650892829,0.400108009744344,0.999999992999996
"LOC119064400",161.590619463956,-8.13913634942196e-06,0.00144264348723573,0.222683725733736,0.999999992999996
"LOC119064372",957.081546079272,-6.880476230741e-06,0.00144260832395369,0.408688654173018,0.999999992999996
"LOC128626294",27.8297371667633,2.78245258753182e-06,0.00144268274910029,0.36991233605107,0.999999992999996
"METTL21A",1387.23900614423,-7.42259904427862e-06,0.00144210085321759,0.73274683578755,0.999999992999996
"CREB1",81.0531938919793,6.73530016582003e-06,0.00144265360802589,0.260989099342908,0.999999992999996
"KLF7",1684.11155914358,1.39437659360439e-05,0.00144243160373247,0.348845844397975,0.999999992999996
"CPO",0.205359582624009,-1.61329328501264e-08,0.00144269503252522,0.999944519053954,0.999999992999996
"LOC119064387",2.83418756334177,-1.15492796290577e-06,0.00144269334877524,0.318201857437482,0.999999992999996
"FASTKD2",687.161973890411,2.17044363539767e-05,0.00144244437869804,0.157271124946745,0.999999992999996
"MDH1B",27.4925897234006,-2.82845835599444e-07,0.00144267575779221,0.950113378271944,0.999999992999996
"DYTN",0.301763950248108,-4.73971622331555e-08,0.00144269501153796,0.999736833345111,0.999999992999996
"ADAM23",44.4033203374271,-1.65723352819878e-06,0.00144267303976833,0.700757220693055,0.999999992999996
"LOC119064319",0.305669637196119,1.41375752601553e-08,0.0014426950175867,0.99983032179432,0.999999992999996
"ZDBF2",599.994869538455,-1.44863627519156e-06,0.00144264584191058,0.805007986270373,0.999999992999996
"CMKLR2",284.488485092952,-4.35924866874387e-06,0.00144256427492127,0.656266502860754,0.999999992999996
"EEF1B2",5115.31478176167,-9.22632300201457e-07,0.00144259684021697,0.911320877386689,0.999999992999996
"NDUFS1",2268.75938245826,-2.38282465674848e-06,0.0014419552163729,0.91527413327595,0.999999992999996
"LOC119064381",23.6470519272295,5.37192226974271e-06,0.00144268306172126,0.127741189856773,0.999999992999996
"LOC119064321",42.2531827348024,-3.49231725424121e-06,0.0014426727268238,0.40971965707227,0.999999992999996
"INO80D",1756.35155055853,-5.45069721710063e-06,0.00144236494030163,0.724147146100786,0.999999992999996
"LOC128627026",0.290798980877587,-3.70848500799183e-08,0.00144269502123061,0.999853406906397,0.999999992999996
"NRP2",1701.67810936853,5.42858538756536e-05,0.00144278805386196,0.00180435252690185,0.999999992999996
"PARD3B",932.028069518498,-1.58865190135544e-05,0.00144260665667381,0.109660679746222,0.999999992999996
"LOC119064324",0.190240855119522,1.33689218129366e-07,0.00144269498694821,0.917385410292197,0.999999992999996
"CD28",0.569055146526261,4.286439914073e-08,0.0014426948552466,0.999565132598232,0.999999992999996
"RAPH1",2108.1774232373,-3.68187900751517e-07,0.00144249048064141,0.974551333375059,0.999999992999996
"ABI2",1362.40723067231,2.02851110623627e-05,0.00144230118211573,0.265932479893732,0.999999992999996
"LOC119064359",867.243103823809,-1.91250389583973e-05,0.00144245065906142,0.199033375044358,0.999999992999996
"NBEAL1",2320.06299600951,-8.20580102982373e-06,0.0014424871476831,0.50638375101212,0.999999992999996
"CARF",311.342045298252,2.05720799466116e-06,0.00144257115239474,0.820166905379112,0.999999992999996
"WDR12",1180.13561319473,-5.33456008838302e-06,0.00144235811067213,0.735249757380779,0.999999992999996
"ICA1L",25.5195298822218,9.01995170946703e-07,0.00144268216912084,0.770751697344735,0.999999992999996
"LOC119064307",0.0944949277116597,-3.1490637803134e-09,0.00144269503785525,0.999962746791497,0.999999992999996
"ADCY1",0.578903986461255,-2.26901043140976e-07,0.00144269494432399,0.731799264130724,0.999999992999996
"IGFBP1",2.19961167898725,9.5452940932781e-07,0.00144269405810126,0.316360036940867,0.999999992999996
"IGFBP3",16.7075674166751,4.14535402833004e-06,0.00144269073291515,0.0719153076697724,0.999999992999996
"TNS3",2633.4728082878,-3.69807756595677e-06,0.0014424722673539,0.774989901701115,0.999999992999996
"PKD1L1",18.7456735759116,-9.55430243781684e-07,0.00144268550600665,0.741271043449335,0.999999992999996
"HUS1",367.726838367708,-2.47088731103238e-05,0.00144262788318044,0.0270357105340648,0.999999992999996
"SUN3",1.00683171328034,-7.83373020070565e-07,0.00144269457949283,0.195875599722473,0.999999992999996
"CUNH7orf57",7.71215891496613,1.07800507308824e-06,0.00144269081795102,0.550812440480965,0.999999992999996
"UPP1",17.5739896747921,-4.73340786376919e-07,0.00144268698259917,0.848792812385546,0.999999992999996
"ABCA13",0.828744335415458,-6.20463466818757e-07,0.00144269468341089,0.224312910825941,0.999999992999996
"VWC2",57.7913776957288,-2.03697266842748e-06,0.00144266249664244,0.677855472257,0.999999992999996
"ZPBP",74.7656708912509,7.57584698398405e-06,0.00144265352493021,0.219376187793981,0.999999992999996
"SPATA48",71.1916661881282,-2.21230349374109e-06,0.00144265504972149,0.689296261833124,0.999999992999996
"LOC119057327",0.997996188088271,-2.52065578393796e-08,0.00144269475883306,0.99944594350914,0.999999992999996
"IKZF1",106.566158926081,2.92674760863099e-07,0.00144264313298402,0.979346115216422,0.999999992999996
"FIGNL1",270.332377301028,1.87957606829317e-05,0.00144259951549096,0.0803987570668686,0.999999992999996
"DDC",1.09163237833228,-4.79084987182025e-07,0.00144269457289423,0.402887495523433,0.999999992999996
"GRB10",10393.3688423764,1.62558526848125e-05,0.00144201344415131,0.465925079605493,0.999999992999996
"COBL",2016.18371648492,-9.12529345067398e-06,0.00144238118945129,0.553742596513121,0.999999992999996
"VSTM2A",0.681901571510089,-4.5838595290377e-07,0.00144269491480976,0.320186388835612,0.999999992999996
"SEC61G",663.882531358044,-1.81679179122429e-06,0.00144260601009247,0.820244080249704,0.999999992999996
"EGFR",945.292545074299,6.89732094725208e-06,0.00144242281968714,0.628361506657766,0.999999992999996
"LANCL2",57.5112051507559,-6.34463286647175e-07,0.00144266502796778,0.891800386187343,0.999999992999996
"LOC128626824",38.9765438266017,-4.51033962217463e-07,0.00144267805659992,0.909676574056062,0.999999992999996
"VOPP1",87.44010091828,-9.12847430334944e-06,0.00144266042906789,0.12457256775926,0.999999992999996
"LSMEM1",12.8121724789875,-4.2178193498672e-07,0.00144268881482825,0.812563523235872,0.999999992999996
"IFRD1",1175.4778161777,1.8682680902638e-05,0.00144228871806339,0.308736005284551,0.999999992999996
"ZNF277",1333.41877798918,-5.78619153662281e-06,0.00144198416848355,0.814486869435936,0.999999992999996
"DOCK4",1156.94129138058,1.20726029974442e-05,0.0014423305968132,0.471698352762217,0.999999992999996
"IMMP2L",79.5848105701724,-8.08000165443719e-06,0.00144265888279133,0.16748446345283,0.999999992999996
"DNAJB9",1440.80657385867,-3.0025514030249e-07,0.00144239545914656,0.73202344475813,0.999999992999996
"THAP5",407.47696055405,8.00126096420681e-06,0.00144254785194173,0.446777655501935,0.999999992999996
"GPR141",0.201667795359885,-2.98098260820746e-08,0.00144269502758018,0.99989009891793,0.999999992999996
"ELMO1",341.753226044895,-1.07569286560371e-05,0.00144255753779026,0.314330266246403,0.999999992999996
"AOAH",0.275778625355057,1.65136303766017e-07,0.00144269497081882,0.865603169214641,0.999999992999996
"ANLN",9266.71011942632,-1.33726669821835e-05,0.0014415916134534,0.682582102786628,0.999999992999996
"MATCAP2",78.5355902469854,-1.36684563729348e-06,0.00144264772228213,0.811377545234868,0.999999992999996
"EEPD1",15.9936507497868,2.84708748975134e-07,0.00144268621052832,0.911670137191441,0.999999992999996
"SEPTIN7",5921.33205665519,5.67256811997011e-06,0.00144193172750723,0.809941677833889,0.999999992999996
"HERPUD2",514.222903805963,-7.7672921396593e-06,0.0014424884654012,0.534700940955042,0.999999992999996
"LOC119039079",0.111709582640615,1.32512188090133e-07,0.00144269499489603,0.940954350299634,0.999999992999996
"TBX20",1090.162257885,-4.34379945873996e-06,0.00144247473013685,0.731987144221579,0.999999992999996
"DPY19L2",149.791557019661,-9.22547222188897e-06,0.00144263069259689,0.225029652438199,0.999999992999996
"DPY19L1",735.459990641046,-8.07003664201086e-06,0.00144235592770126,0.610538368032864,0.999999992999996
"NPSR1",3.31480520340881,-7.7995270248056e-07,0.00144269298557545,0.511905010645408,0.999999992999996
"LOC119035193",0.574046448357654,2.14099110530233e-07,0.00144269489927392,0.717285995260994,0.999999992999996
"LOC128626758",0.193631671619352,1.76951789860941e-07,0.00144269498455412,0.917132430724907,0.999999992999996
"BMPER",3464.85951228681,6.04797201956777e-06,0.00144246195172096,0.650194160170721,0.999999992999996
"BBS9",474.953022225209,1.47510635064865e-05,0.00144248555401714,0.269478205324471,0.999999992999996
"RP9",559.084983444623,-1.59786393496204e-06,0.00144239336205634,0.911804639592139,0.999999992999996
"NT5C3A",552.301114538022,-1.06116873584599e-05,0.00144251399467524,0.376697182028389,0.999999992999996
"FKBP9",2035.6629475996,3.6812995084805e-05,0.00144207796238822,0.125351235717412,0.999999992999996
"LOC119035195",115.490128923688,-4.06634850900184e-06,0.00144263396155215,0.555651477936263,0.999999992999996
"KBTBD2",1314.57879594106,-2.31551054698446e-05,0.00144230399231602,0.215029672422272,0.999999992999996
"AVL9",1435.35851201024,-7.91805922483175e-06,0.00144223553210867,0.666550890980002,0.999999992999996
"LSM5",470.04345651273,-3.0815008463085e-06,0.00144257725869075,0.750663047100338,0.999999992999996
"PDE1C",167.185450622336,-1.57244496299055e-06,0.00144262411136398,0.841991362634078,0.999999992999996
"ITPRID1",0.16327893552247,1.67825807779816e-07,0.0014426949864507,0.926086242960795,0.999999992999996
"ADCYAP1R1",0.344447298614799,1.14728179876519e-07,0.00144269499038219,0.84815912671897,0.999999992999996
"AQP1",22.601084274315,2.58634063971938e-06,0.00144268325698776,0.403338544465264,0.999999992999996
"MINDY4",69.3881996786092,1.39536984253397e-06,0.00144265889816459,0.785930751103157,0.999999992999996
"CRHR2",0.125754749820312,-8.25319886271449e-09,0.00144269503666812,0.999988715046204,0.999999992999996
"GARS1",3095.5953384598,2.63035953672395e-05,0.00144199245016573,0.280736135983097,0.999999992999996
"LOC119035289",3.18571248568263,9.33177540469885e-07,0.00144269351735315,0.436711250220014,0.999999992999996
"LOC119035252",394.099546223475,1.1080124981443e-05,0.00144254713122393,0.316283989895365,0.999999992999996
"GGCT",289.29072069545,8.14578275886571e-06,0.00144262302771386,0.296076385979332,0.999999992999996
"NOD1",258.949863410181,-1.05050440267977e-05,0.00144256909947388,0.302296767423781,0.999999992999996
"LOC128626782",1.3687510131605,-1.00341768416843e-06,0.00144269441342863,0.174363357985283,0.999999992999996
"LOC128626878",13.363049099475,3.42496491954152e-06,0.00144268993455555,0.132884279309144,0.999999992999996
"BTG1",590.650262021594,-1.44568246065902e-06,0.00144249669810455,0.901462081012579,0.999999992999996
"PLEKHG7",157.5165186219,7.254804231086e-06,0.00144259627410392,0.410800814356356,0.999999992999996
"EEA1",2669.54428084106,-3.17402083337721e-06,0.0014425609107345,0.747143058618073,0.999999992999996
"LOC119050035",23.5459006200811,-6.77618607745538e-07,0.00144267960049379,0.770447912864832,0.999999992999996
"LOC119050017",0.4942625014247,-7.12154850084363e-08,0.00144269503499899,0.635560302226124,0.999999992999996
"LOC128626880",0.254219912558727,2.06349344169646e-07,0.00144269496843409,0.868131539452699,0.999999992999996
"NUDT4",10437.0897712187,8.33425437083971e-05,0.00144227135159344,0.0173276510200592,0.999999992999996
"UBE2N",4236.13635944931,0.290947586521689,0.0613443369645692,0.885744382329655,0.999999992999996
"MRPL42",514.465839797065,-8.43948530129158e-07,0.00144252784779758,0.937999693012103,0.999999992999996
"SOCS2",160.515900234976,-2.8002317709648e-06,0.00144259263097261,0.761883817593289,0.999999992999996
"CRADD",202.009816913307,-1.05804243387126e-05,0.00144261480096838,0.224667891077145,0.999999992999996
"LOC128626887",1.0630268480597,-4.7311973016216e-07,0.0014426943416257,0.453607090299938,0.999999992999996
"PLXNC1",97.3658218444764,-3.66224054936663e-06,0.00144264151771915,0.561045113655287,0.999999992999996
"CEP83",1839.00609197343,-3.10727831801956e-05,0.00144244224456088,0.0750096502667161,0.999999992999996
"TMCC3",5.60170153076653,2.41605883518352e-07,0.00144269108928746,0.895332651220447,0.999999992999996
"KCNA6",2.43808782629019,1.23284379948956e-06,0.00144269386274689,0.232402766624729,0.999999992999996
"GALNT8",50.8478387402766,-2.73486771930936e-06,0.00144267214824054,0.510516046046078,0.999999992999996
"NDUFA9",1041.59874050736,-5.1614130512433e-06,0.00144234248827084,0.740195636249803,0.999999992999996
"AKAP3",9.45999573892469,1.21551564847966e-06,0.00144268977552038,0.531429579080522,0.999999992999996
"DYRK4",8.66386964923084,4.71569627244698e-08,0.00144268962533286,0.978269254063189,0.999999992999996
"RAD51AP1",454.163270927587,-5.86493838391674e-06,0.0014424601610917,0.656119197000158,0.999999992999996
"CUNH12orf4",1190.21457433172,-3.83369008827933e-05,0.00144254936304118,0.0251992091347029,0.999999992999996
"FGF6",0.145995909029895,1.35350324699692e-07,0.00144269499034902,0.933436435542686,0.999999992999996
"FGF23",8.10492176025785,4.21416665566601e-06,0.00144269387117737,0.0162327707006298,0.999999992999996
"TIGAR",758.099608574997,2.47016143869186e-05,0.00144246515300174,0.112509513402553,0.999999992999996
"CCND2",32378.4266380414,-4.18495338095935e-05,0.00144225431968424,0.0711579553171013,0.999999992999996
"PARP11",247.917855108388,-4.01556260735148e-07,0.00144257212916776,0.967472676610164,0.999999992999996
"CRACR2A",3.08090656241539,1.1860537446773e-06,0.00144269356925343,0.290969229241192,0.999999992999996
"PRMT8",0.203850990970897,-2.12995105397838e-08,0.00144269502931374,0.999908492214992,0.999999992999996
"TSPAN11",2.54233604192264,7.13246992424903e-07,0.00144269367108633,0.491360476013153,0.999999992999996
"TSPAN9",2755.02868923891,3.04857988840052e-05,0.00144208951388543,0.171353286551738,0.999999992999996
"TEAD4",576.140634115898,-1.53056947361866e-06,0.00144247669812832,0.875817171312007,0.999999992999996
"TULP3",1213.46732214731,4.1144556591125e-07,0.00144232893030367,0.976473102817872,0.999999992999996
"RHNO1",353.323056286013,-1.58690964356935e-06,0.00144255666015767,0.87406200610909,0.999999992999996
"FOXM1",265.169484782518,-5.24681260570963e-06,0.00144255316982313,0.610503868085237,0.999999992999996
"NRIP2",8.6870976497687,-2.38528792475822e-06,0.00144269106911468,0.207415978818927,0.999999992999996
"ITFG2",542.973587769152,-3.48404832097119e-06,0.00144244032742063,0.803995060706935,0.999999992999996
"LOC128626937",319.698201611672,-5.87416284080878e-06,0.00144259703603192,0.495313617926726,0.999999992999996
"FKBP4",1707.35667158505,2.311142697831e-06,0.00144219011030669,0.893466849862064,0.999999992999996
"WASHC1",654.491928906691,-7.56002521101138e-06,0.00144234695750979,0.62867292050093,0.999999992999996
"IQSEC3",0.414685521658687,-2.82343445754058e-08,0.00144269493664209,0.736290312076408,0.999999992999996
"SLC6A13",0.930589804927258,-7.36887559093083e-07,0.00144269467649929,0.175154588679675,0.999999992999996
"KDM5A",1887.12943972953,1.23073147936356e-05,0.00144226935066683,0.494369855412452,0.999999992999996
"CCDC77",1052.56535289749,-2.81461876400693e-05,0.00144246310706501,0.0846306775323135,0.999999992999996
"LOC119045239",0.0951477362745876,-4.40688285935789e-09,0.00144269503668379,0.999974156836749,0.999999992999996
"LOC119045223",0.0904570837662376,-8.51531514568825e-09,0.00144269503664178,0.999971866782326,0.999999992999996
"B4GALNT3",1135.93119802391,3.75045256457262e-05,0.00144244137444167,0.048017320706645,0.999999992999996
"NINJ2",35.8536421823649,2.60146120902663e-08,0.00144266966566217,0.994864221500308,0.999999992999996
"LOC119045226",0.377495755669915,-7.22616809926467e-08,0.00144269499714036,0.999644940333414,0.999999992999996
"WNK1",6734.42711919339,1.74965086374632e-06,0.00144231028482386,0.88797304106545,0.999999992999996
"RAD52",544.409151656026,-1.99553457771359e-06,0.0014425346353062,0.852602389314215,0.999999992999996
"LOC119045236",5.3880300013446,-1.10244581420646e-06,0.001442693200902,0.373648226902908,0.999999992999996
"ERC1",1558.83970234293,-8.13440885432472e-06,0.00144247033063274,0.533018298513555,0.999999992999996
"WNT5B",375.105602378944,4.77635952503361e-06,0.0014425501439573,0.659850383651704,0.999999992999996
